time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:07:40.964279957,-1.8957136870000002,6.59222650525,1.045663528225,1.5376994014999998,0.5878237336750001,2.64687699075
0 days 00:07:40.984279957,-2.132004917,7.377072334,0.17108682542499998,2.396320680666667,1.2387319701000001,3.160919746
0 days 00:07:41.004279957,-1.3651052715,9.6227364505,1.7210377417374998,3.25957441325,0.847269475425,3.4973535535
0 days 00:07:41.024279957,-1.9326031008333333,12.91964674,3.15972228845,3.294393778,1.85763978945,3.5662286279999997
0 days 00:07:41.044279957,-5.0159546135,14.017154697499999,-0.6323033682749999,1.5506802202499999,3.69771713025,4.007578313
0 days 00:07:41.064279957,-8.25942552125,13.598411084999999,0.8925228381000001,-0.1818850040249999,3.6749625205,4.575682521
0 days 00:07:41.084279957,-9.300901414499998,15.28295851,1.9836499695,-1.1824306252833334,1.2647064627666667,4.7531387008333335
0 days 00:07:41.104279957,-7.68454992775,16.637296677499997,-1.2987045645,-1.895055294,-0.64240068195,3.89884442075
0 days 00:07:41.124279957,-7.647859970500001,15.682161013333333,-5.089932561166667,-1.5021165011,0.08342120055000002,2.970635414
0 days 00:07:41.144279957,-4.831109047,13.13181114,-5.347958565,-0.9346231222,0.8509346247,2.658178091
0 days 00:07:41.164279957,-5.2414780855,12.176476477,-3.845864162025,-0.140651619025,-0.041023388475000006,1.1673626005250002
0 days 00:07:41.184279957,-7.2203423975000005,9.838089944,0.50129634145,-0.2931132751166667,-0.7340813080333334,-0.3717112143166666
0 days 00:07:41.204279957,-6.049653888,10.667203425,-1.1419746430000002,-0.2050978504,-1.22027875495,-1.3997966047500001
0 days 00:07:41.224279957,-2.64566419525,12.8175532,-0.5164509018666666,-0.13011419775,-2.05181849,-1.8875721095
0 days 00:07:41.244279957,-0.7316055149,13.75813174,0.5012963339250001,-0.3130682036,-1.6935462652500002,-2.54715347275
0 days 00:07:41.264279957,-0.8452646210999999,13.09292698,0.675374187575,-0.59009537845,-0.9672280103,-3.19192117425
0 days 00:07:41.284279957,-0.12203396114999998,11.051251415000001,1.2358928919999999,-0.7670425276,-0.03587557872666667,-3.9686865411666665
0 days 00:07:41.304279957,-1.2921242530500001,9.829715253,-0.64606213575,-1.018006145925,0.6455313563,-4.3259916305
0 days 00:07:41.324279957,-4.754139741,11.665408932333333,1.1030912400000001,-1.2296708225000001,0.50579604505,-3.4345872400000004
0 days 00:07:41.344279957,-4.742574691750001,12.533006432499999,1.608575075725,-0.6872228681500001,0.005555050424999992,-2.00394189375
0 days 00:07:41.364279957,-4.825725197500001,10.61934662125,-0.5276173875,-0.4320341125,-0.692491570525,-1.5282309357500001
0 days 00:07:41.384279957,-7.131807804,9.816555023,0.84586282065,-0.3478874911666667,-0.6743183684216666,-1.412421167
0 days 00:07:41.404279957,-7.42791950675,10.98604679025,0.65084777025,-0.5557342171499999,0.008456659735,-1.485012263
0 days 00:07:41.424279957,-4.534000198,10.394022621,-0.2711865554333333,-0.8057306408999999,-0.056161377585,-2.201862037
0 days 00:07:41.444279957,-2.0470597145,7.40458941475,-0.9672985375,-0.965471804175,-0.283364906875,-2.79134666925
0 days 00:07:41.464279957,-1.650449455,5.01475811025,-1.20658081775,-1.0522145629250002,-0.580092467375,-2.780350983
0 days 00:07:41.484279957,-2.8474589589999995,2.4191437365,-4.237688899,-1.1877247295,-1.0982585151333333,-2.1973823306666667
0 days 00:07:41.504279957,-4.270590305499999,-0.36311081047499993,2.56929338025,-1.0335831716750001,-1.646204203025,-1.195767790425
0 days 00:07:41.524279957,-1.0843474864999998,0.4007977843166666,0.8163513541666667,0.08216130735,0.11549162865000002,-0.4367683232
0 days 00:07:41.544279957,1.33040940775,4.5571306942500005,-1.0061818362500001,0.8639155105999999,-0.14502312242499998,-0.23716825622499998
0 days 00:07:41.564279957,1.414158225,5.70329272725,1.5122639912750002,1.4257583617499998,0.13211860509999998,0.01420260219500001
0 days 00:07:41.584279957,-3.33200562,5.937789202,-0.75852476045,1.4086542128333335,0.48911178733333327,1.1952587443433336
0 days 00:07:41.604279957,-4.9160542485,8.230711579249999,0.0681954474,1.37307131275,-0.24426955917499998,2.18063449875
0 days 00:07:41.624279957,-3.4640095631666665,9.439685344666666,1.0911271075666666,1.6789618135,-0.5817723572,2.2324053050000003
0 days 00:07:41.644279957,-1.272383481,9.40140008925,2.3312074245,1.91063228275,-0.0021189339499999987,2.1206171515000003
0 days 00:07:41.664279957,-1.0815558435000001,8.0709908005,1.867598027,2.10397100425,0.465326268225,2.10305476225
0 days 00:07:41.684279957,-1.3818550705000001,5.008177757,1.5948162675,2.127540270666667,0.7644972801166666,2.4213661748333335
0 days 00:07:41.704279957,-1.1132607161,3.668197095,0.8590233178,1.671784163,1.43110349775,3.13373637225
0 days 00:07:41.724279957,-3.8931224944666667,6.254439711666667,-0.6396812700166666,0.6511818322,2.0256276129999997,3.8988444804999998
0 days 00:07:41.744279957,-6.8889362815,10.81555819575,1.830509305125,-0.43447759005,2.26691919575,4.86370527725
0 days 00:07:41.764279957,-5.951548099250001,17.3898382225,2.8887349965,-0.652709022175,2.3222025035,5.053989767999999
0 days 00:07:41.784279957,-5.885147333,21.148962975,-3.2004003524999995,-0.9499965507,0.7657190064,3.8789913651666663
0 days 00:07:41.804279957,-7.028318405,18.881763455,-4.591228545,-0.6736311483825,0.6352993920500001,2.5440991219999995
0 days 00:07:41.824279957,-4.496512731166667,16.520047665,-1.2283156316,0.19608759508499998,0.15428153425000002,1.0173953174500001
0 days 00:07:41.844279957,-2.39880478415,13.8335056325,1.5541383030000002,0.332310445575,-0.11461350507750001,-0.3430005759
0 days 00:07:41.864279957,-0.86679998045,12.0933256175,1.6121642629000001,0.1098029464325,0.13334032703249998,-0.9699005631250001
0 days 00:07:41.884279957,-2.2013967635,12.135200024999998,-0.08614160864999999,-0.09213876973166667,-0.0430532458,-1.4725913805
0 days 00:07:41.904279957,-4.1874394415000005,11.9401845925,0.29910284285,-0.247552949975,-0.6214785724749999,-1.83778667475
0 days 00:07:41.924279957,-4.420739810000001,11.30209891,-0.1192423304,-0.513431862,-0.99349522615,-2.0806054475
0 days 00:07:41.944279957,-2.707478762,10.06361341675,1.003190889875,-0.864984542125,-1.16988241675,-2.59419000175
0 days 00:07:41.964279957,-2.44965219525,8.8013997075,2.7565316555,-1.0177007466,-0.5898662954,-3.0798274277499997
0 days 00:07:41.984279957,-2.5938197375,8.036294937500001,1.134197903855,-1.0436624685,-0.03133227426666668,-3.298466125833333
0 days 00:07:42.004279957,-2.334198415,7.752147079,-0.1884347842975,-1.07267856575,-0.7010436951000001,-3.07784217575
0 days 00:07:42.024279957,-1.1365907391,7.900701761,-0.4011966089666667,-1.413541138,-1.0060179529,-2.8032585379999997
0 days 00:07:42.044279957,-2.419741899,8.26780080775,0.6951149664749999,-1.9202534557500002,-0.17438280022999997,-2.5579962732499997
0 days 00:07:42.064279957,-5.10568547225,9.098708153,2.2456640004999997,-1.8562653365,0.68172508664,-2.265086651
0 days 00:07:42.084279957,-6.4366929535,9.905089378,1.2023933606,-1.1855867309166668,0.7371101577950001,-2.0712389153333337
0 days 00:07:42.104279957,-4.982454896249999,8.95812988275,-0.583848740925,-0.743727877725,0.085826504975,-2.28524506125
0 days 00:07:42.124279957,-5.201597690500001,6.7465633553333335,-2.2863420642166665,-0.8115338384999999,0.32162032274499996,-2.5243986845
0 days 00:07:42.144279957,-6.3852473495,6.019743681,-4.8759743942750005,-1.4075851741499998,0.23762640727499998,-2.1193954052499997
0 days 00:07:42.164279957,-4.6959143875,5.68295383475,0.693918563425,-0.889724552725,0.163864482175,-1.6681190132500001
0 days 00:07:42.184279957,-1.8436698910000002,5.994020700499999,-0.7381858229999999,0.5747219722166667,0.23870812355,-1.3976586061166667
0 days 00:07:42.204279957,-3.6251263615,6.35713136225,1.2323036195000001,1.4074324967499998,-0.86780977235,-0.24236060682500005
0 days 00:07:42.224279957,-2.9308089613333337,4.432703773,2.3326032894833335,1.6493349075000001,-0.8523854611,1.3371829688999999
0 days 00:07:42.244279957,-0.931406199625,2.8779674175,-0.133998068025,1.07802359765,-0.6445387155,2.05907237525
0 days 00:07:42.264279957,-0.708873689175,3.0394830705,0.15134604640000002,0.685084834725,-0.9760855284000001,2.115577459
0 days 00:07:42.284279957,-0.8386843204500001,4.7772705554999995,2.060220301,0.65250537795,-0.7685951565066667,1.8812598783333332
0 days 00:07:42.304279957,-1.772483438175,6.262017012,2.522633314,0.9805906712500001,0.06786325946999999,1.7707442637500002
0 days 00:07:42.324279957,-2.453839619833333,7.564111074166667,0.7286145190166667,1.5531237125,0.43157596885,2.0265438555
0 days 00:07:42.344279957,-2.7385855315,7.8837521077499995,-0.20099709932499998,2.14260822525,-0.17220661045000002,2.320827961
0 days 00:07:42.364279957,-3.9218363167500003,5.43589472775,1.79581338175,2.44223737725,-0.1265253722625,2.8191409115
0 days 00:07:42.384279957,-4.206582308000001,4.5523450375,1.4895320536499999,2.0319398245,1.4162009062583334,3.8601562979999997
0 days 00:07:42.404279957,-4.16291308375,10.007382752,0.4025924057,0.88499031965,2.6282456515000003,4.50970923875
0 days 00:07:42.424279957,-2.215753714,18.738991738333336,0.38484568375,-0.007024943850000011,1.8405356405,4.1086765525
0 days 00:07:42.444279957,-2.55613279375,22.26999998,-2.53040987275,-0.8257365080750001,-0.26566888394999993,3.04149579975
0 days 00:07:42.464279957,-5.917450308749999,17.868403434999998,-1.35015020092825,-1.30068385575,-0.410882927475,2.769202828
0 days 00:07:42.484279957,-5.6339008805,15.104692935000001,-0.39720854745649997,-0.4176279007666667,0.3885354449666667,2.1825180051666666
0 days 00:07:42.504279957,-5.48853707275,10.187442542,1.5391832442,0.34009895474999996,-0.7008909731999999,1.169500663825
0 days 00:07:42.524279957,-5.118247747333334,7.113462845666667,1.9302103421166665,0.12064578758,-0.6456077099,0.326812667755
0 days 00:07:42.544279957,-5.177470207500001,7.859226107,0.1417747465775,-0.373238371685,-0.878958076525,-0.7064651185474999
0 days 00:07:42.564279957,-5.23609435575,11.2743821125,-0.6263213223425002,-0.366213426025,-1.1724786159999998,-1.59832772595
0 days 00:07:42.584279957,-3.3810584545,12.228519915,-2.2528425455,-0.4480693191166667,-1.7909791666666666,-2.4888667065
0 days 00:07:42.604279957,-1.62831583625,11.29831004,-1.28075835125,-0.8352048992250001,-2.248211533,-3.24903708675
0 days 00:07:42.624279957,-1.22313114035,9.952546914000001,0.25244278703333334,-1.1618648169999999,-1.6287945509999997,-3.6673266884999998
0 days 00:07:42.644279957,-0.606580518225,9.22313499425,1.30588298275,-1.19072818775,-0.491669777825,-3.720471978
0 days 00:07:42.664279957,-0.4899304286,9.65444087975,-0.26739792897500003,-1.15819966775,0.22527548295,-3.5419466495
0 days 00:07:42.684279957,-1.5888342858,11.442477705,1.8879370165500002,-1.0046689259666668,0.87781269845,-2.955872853666667
0 days 00:07:42.704279957,-3.2979077695,13.7599267975,-0.05383855149999983,-0.428521655525,1.59176093325,-2.183077961
0 days 00:07:42.724279957,-5.4153563185,12.092129228,-0.22053845733333324,-0.15332706642500002,1.1145227850500001,-1.727525592
0 days 00:07:42.744279957,-6.59701204325,8.727820753749999,2.799602568,0.0985019449375,1.096349582275,-1.3026691375
0 days 00:07:42.764279957,-7.2311099765,7.211369156749999,2.9748767015,0.186619188625,1.2096649407500002,-1.045495092825
0 days 00:07:42.784279957,-7.1581289770000005,6.411568164999999,0.745364235645,-0.06312268973333332,0.4562269001633334,-1.0713550249166668
0 days 00:07:42.804279957,-4.7324050665,6.4534425735,-0.1328016547775,-0.9958622903000001,-0.085291996595,-1.6006184217500001
0 days 00:07:42.824279957,-4.1750767233333335,7.006583373000001,0.061016964399999964,-1.9150611164999998,0.05990292879,-2.13466692
0 days 00:07:42.844279957,-3.85543555025,7.86700272525,-3.09631252275,-1.9097160400000002,-0.5814860128,-1.82480582575
0 days 00:07:42.864279957,-2.6321049329,7.271787762500001,-1.380060434,-1.334586829,-0.8259655237249999,-1.2461641727500001
0 days 00:07:42.884279957,0.1914258001999999,3.1812576055000004,1.13659074925,-0.11280636241666668,-0.5678242395666667,-0.8316923777333334
0 days 00:07:42.904279957,0.007178462999999968,0.42951166619250003,1.234098300625,0.468533292425,-0.204582426725,-0.53954629598
0 days 00:07:42.924279957,-1.4313067646666668,1.9744774899316664,1.2043874267333334,0.8188642561,0.25350888815,0.39614582064
0 days 00:07:42.944279957,-2.3294128179999998,4.814359069250001,0.55214381205,1.19256074745,0.21502440795,1.3684897869500001
0 days 00:07:42.964279957,-2.1708882750000003,4.725824833,1.29631164625,1.4575233459999999,0.067653275095,1.75226563225
0 days 00:07:42.984279957,-1.470389545,4.534398794,0.40079779905,1.5984294815,-0.06071741320666666,1.96352303
0 days 00:07:43.004279957,-1.1001002044250001,5.4448678492500004,1.1509477270250001,1.5851940815,-0.13860904055,2.153603792
0 days 00:07:43.024279957,-1.45084813215,6.437889258166667,0.40119660514833333,1.727525592,0.2507599816,2.345415354
0 days 00:07:43.044279957,-1.544566989,8.17687332625,0.2105683963675,1.8661918637500001,0.2415970117,2.5780020355
0 days 00:07:43.064279957,-1.7670995292499998,9.8339030755,0.6783652305500001,1.9439244272499998,0.38331764192499995,2.7308709022499995
0 days 00:07:43.084279957,-3.1154550315,11.407781605000002,0.28474590185000004,1.4879647491499999,1.2988003247666666,3.1372996968333333
0 days 00:07:43.104279957,-3.59342145925,13.222139837499999,-0.6275177449,0.4886918068,2.10992693925,3.8508914707499997
0 days 00:07:43.124279957,-4.095714768,14.377673625,0.49132623775000006,-0.37812530995,1.824347615,4.185950756
0 days 00:07:43.144279957,-6.57906603825,16.3986115475,0.40139600265,-0.530230641375,0.611017495375,4.05369877825
0 days 00:07:43.164279957,-7.338787198,20.17987013,-0.22313070665000007,0.09743292627499997,0.439975366025,3.28797978175
0 days 00:07:43.184279957,-6.128018856,16.52363682,-0.61256259675,0.3467675795,0.32092036304166666,1.6031128066666664
0 days 00:07:43.204279957,-4.910072207000001,11.03689456,1.880160391625,0.043676830825,-0.1198058500875,0.3895790055125
0 days 00:07:43.224279957,-5.4492546719999995,10.627721943333334,2.0007985035,-0.20891575514999997,-0.2891681045,-0.35216353832499997
0 days 00:07:43.244279957,-5.985047698,11.7200450925,1.49551412105,-0.34926193952499995,-0.3769799173,-1.0641264766749998
0 days 00:07:43.264279957,-5.217549919750001,12.70887947,-0.21116660159999995,-0.49082983287500004,-0.598571114275,-1.52196961625
0 days 00:07:43.284279957,-3.543770313,13.130614280000001,-1.4536397455,-0.7639881968000001,-1.0706678230333333,-2.1544183491666664
0 days 00:07:43.304279957,-2.593221545,11.34138131,-0.17467605312499998,-1.1120792922500002,-1.45530897375,-2.794095576
0 days 00:07:43.324279957,-2.627718011666667,10.259626228333333,2.1643081060833333,-1.3750566245,-0.9284381118999999,-3.0411903855
0 days 00:07:43.344279957,-2.02552443775,10.32502985,1.4715859612575,-1.37643104825,-0.11619793169149999,-2.94513177825
0 days 00:07:43.364279957,-1.54097777625,10.0211412925,-0.24167507322750004,-1.4266746645,0.1641699128195,-2.8756459355
0 days 00:07:43.384279957,-1.6785650845,9.4648098945,-1.9178472755,-1.7457496921666664,0.43483391158333334,-2.803665757333333
0 days 00:07:43.404279957,-3.6861433685000002,9.787841081749999,-0.6311069465500001,-2.1500912307499997,0.7701477408249999,-2.548680484
0 days 00:07:43.424279957,-6.086543322,10.774880567666665,3.8883366314333334,-1.6517783405,2.0045527814999997,-2.0344851015
0 days 00:07:43.444279957,-7.06002318875,10.543972968750001,1.1090732535074999,-0.5001455396750001,2.09954228975,-1.726456553
0 days 00:07:43.464279957,-6.491129756,9.2297148705,0.2596212532475,0.082466743875,0.826652780125,-1.7585269807500001
0 days 00:07:43.484279957,-5.2163534165,6.5934226515,0.75254270435,-0.05813396349333333,0.2852738499333333,-1.949269513
0 days 00:07:43.504279957,-3.2685958145000003,5.5148580075,-2.1517457368,-0.8539889454,0.589637227325,-2.01982432625
0 days 00:07:43.524279957,-3.4436706698333333,5.436094283999999,-1.5960127515,-1.5650355219999998,-0.27362923325,-1.805410802
0 days 00:07:43.544279957,-1.402792200125,5.845665693,3.0388848485499995,-0.8223767131999999,-0.265038954075,-1.2428044377499998
0 days 00:07:43.564279957,0.4630112052,3.7651064395,0.62213389575,-0.012064587300000013,-0.03138317830325,-0.9130901545000001
0 days 00:07:43.584279957,-1.05403837585,1.9082760809999997,1.9824534952,0.39879289518333333,-0.1371773210735,0.037160937993333344
0 days 00:07:43.604279957,-1.3866407277500001,3.29072934425,2.63389945025,0.391869753575,0.0959057696225,1.0566433371000001
0 days 00:07:43.624279957,-1.5764713090000002,3.2362926406666666,0.7932206988666667,-0.012522727250000004,-0.0017944126999999976,1.6435316805
0 days 00:07:43.644279957,-1.4404792485,3.82373058825,1.549950898,-0.08933897409,-0.186084684,1.985310465
0 days 00:07:43.664279957,-1.4297115505,4.3776692155,1.68873456125,0.24999642089499996,-0.142713286025,2.0635011792499998
0 days 00:07:43.684279957,-2.0578275324999997,4.987838745,0.71545394865,1.1281654335666664,0.15904119856,2.3088652688333333
0 days 00:07:43.704279957,-2.24626231225,6.2691953179999995,-1.374078409925,2.0011930765,-0.16109649093,2.624122441
0 days 00:07:43.724279957,-3.2127631905,7.460821072333334,0.9268199950933335,2.5063781735,-0.9085849822,2.9278749225000005
0 days 00:07:43.744279957,-3.4468610885000004,8.0596251485,5.603990748899999,2.9071054455,0.9758756161750001,3.42817306475
0 days 00:07:43.764279957,-3.52642232175,10.843076228000001,-1.1772687582999999,1.95934873825,2.38680136225,3.96603941925
0 days 00:07:43.784279957,-3.9433716535,16.40878105,-0.7657032606499999,0.028303389719999978,1.91709734995,4.154695034333333
