time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:01:30.894267567,-1.4309078866849998,11.456834794999999,-0.65084778878,-1.5572470722666667,1.1488075555166668,-0.7267254677866667
0 days 00:01:30.914267567,-2.3904297949999997,10.6402842975,-1.0606186389249999,-2.318384647,0.9527199864,-0.9987639189
0 days 00:01:30.934267567,-0.9212367236999999,10.3310120075,-0.563509732475,-2.43658697575,0.720285936695,-1.2250893116750001
0 days 00:01:30.954267567,-0.13399807616666662,11.102697370000001,-0.3086741243666667,-2.8089090585,0.12102758789000001,-2.5048510435
0 days 00:01:30.974267567,1.5475580392500001,15.7968173025,-0.24167508265000004,-2.896262705,0.20532692225,-3.8148505687500003
0 days 00:01:30.994267567,0.3397808373,16.27597952,-1.9022939804999999,-2.903185804333333,-0.12718713783333338,-4.087092637833334
0 days 00:01:31.014267567,0.5389832854500001,18.052650692500002,0.5970092710000001,-2.52775838975,-2.0437244775,-4.335918307
0 days 00:01:31.034267567,1.06181506835,18.044873715,0.61016976825,-1.645822406,-2.874347925,-4.544834137
0 days 00:01:31.054267567,3.6777686076666662,18.22772535,5.844868242333334,-1.645822406,-2.874347925,-4.544834137
0 days 00:01:31.074267567,4.23709082575,16.16590977,4.587041139249999,-1.531285286,-1.728060126,-1.9100214542499998
0 days 00:01:31.094267567,4.225724697,8.403592825,-1.5110674798000001,-0.9387464424166666,-1.3994148571666667,-0.6204349995
0 days 00:01:31.114267567,4.0384864805,4.223331869,1.3010973486,-0.8278744817,-1.41010499,-0.5381718874
0 days 00:01:31.134267567,3.4528430100000005,3.7058839797500003,4.07318234425,-1.054963454525,-0.66057389975,-0.6444623619250001
0 days 00:01:31.154267567,2.074178378,3.6753755011666667,1.9465611973333334,-0.9402735902,1.678732753,-0.9969313442500001
0 days 00:01:31.174267567,1.952543229,3.6819557547499997,-2.9952156844999998,-0.1443168074,1.769446135,-1.030528903
0 days 00:01:31.194267567,2.1559332015,3.128615618,-5.8085768225,0.5620464955833334,0.13243038713333333,-0.8393281896666666
0 days 00:01:31.214267567,3.2350961565,3.67537564025,-0.4097708315000001,0.5723803117499999,0.09231693672499997,-0.6695077941
0 days 00:01:31.234267567,3.99062997125,4.343571186,1.655235067,0.4977020919,0.7108175159,-0.4917461574
0 days 00:01:31.254267567,1.077966591,4.0486557880000005,0.8127620841000001,0.74876751005,0.08223766090000002,-0.3585776314
0 days 00:01:31.274267567,-2.234896332,3.7339997890000003,0.9266205542,1.03007076655,-0.984790340025,0.010079268369999991
0 days 00:01:31.294267567,-3.2961132524999996,4.686343193,4.2843489649999995,0.8207477330833334,-1.5239294369999998,0.74627313516
0 days 00:01:31.314267567,-5.529214918499999,8.6105722185,9.6053883995,0.686764717125,-1.56541734925,1.06580631445
0 days 00:01:31.334267567,-7.3704921005,12.689138410999998,6.4570319640000005,0.5302306264750001,-1.228372722575,1.5529709760000001
0 days 00:01:31.354267567,-8.212566375666666,20.47298988,2.3501506645999997,0.96043214195,0.19738566875000005,0.7657190191000001
0 days 00:01:31.374267567,-7.7150583277500004,23.976680279999997,6.320641040749999,1.049312949,0.9460004568,0.2089157552
0 days 00:01:31.394267567,-9.58684397,15.911073685,6.025127411,1.8306090633333334,2.2895976104333333,-0.10181079056666666
0 days 00:01:31.414267567,-0.7680961195000002,10.8765749975,10.57866895175,1.6624685226499998,1.2839614153499999,0.45219264177499996
0 days 00:01:31.434267567,1.7144574222499998,13.7826583375,-3.6939196584999996,0.2802342176,2.471940756,0.6029235125
0 days 00:01:31.454267567,1.6023935875,11.418150585000001,-6.733403047166667,-0.9549344182,-0.2589303255,0.0161879063
0 days 00:01:31.474267567,1.2933206559250001,9.9936234965,-4.484149813925,-2.5570800302500003,-3.10204774125,-0.574671059875
0 days 00:01:31.494267567,0.40917266905,8.4382891655,1.12343019265,-2.355647364833333,-2.635499755166667,-0.22225296745
0 days 00:01:31.514267567,0.8422735556500001,10.04148054125,1.4117653075,-1.9222387966,-2.3418264982499997,0.06704241409999999
0 days 00:01:31.534267567,1.77248345285,9.7040925025,0.8045866192,-0.8162680864,-1.763184786,0.7226530313
0 days 00:01:31.554267567,1.9637098508333333,9.232307751833332,1.8225332301000001,-0.08536836505,-1.06252290315,0.7244856357500001
0 days 00:01:31.574267567,1.6767705080000002,8.92223763475,1.3160525560000003,0.6455313563,-0.3618610203,0.7263182402
0 days 00:01:31.594267567,1.495514154,7.835297584500001,-3.353540897,1.2071197527166666,1.4263437939499999,0.3942114065166667
0 days 00:01:31.614267567,0.813559696,6.96730124975,-3.5491541030000002,1.0337359604,2.1692571044999998,0.285121135425
0 days 00:01:31.634267567,0.293718982525,5.90309345725,-3.40678119675,0.6663007736,2.058385134,0.343306005
0 days 00:01:31.654267567,-0.9080761794833333,5.786244074833333,-2.3094726602166666,0.54932016135,1.2297471167,0.42424559595
0 days 00:01:31.674267567,-2.095514476,6.95653355125,-0.8195417523749999,0.724638328,-0.71998050815,0.861624792225
0 days 00:01:31.694267567,-1.8723837735,8.568697690999999,-0.26321049407499997,1.3886483215499998,-2.3204971948333335,1.436550319
0 days 00:01:31.714267567,-0.10767702020000003,11.01356435025,-0.03888336662,1.7583742442499999,-2.9421539305,1.5367830395
0 days 00:01:31.734267567,1.1389835551,12.373286245,3.6723843916725,2.6955935955,-3.993910372,1.42835456175
0 days 00:01:31.754267567,0.9898310006166667,11.169297379833333,12.066206651166667,3.9808532000000003,-1.658421561,0.8304706814
0 days 00:01:31.774267567,-0.9523434043,8.341380119,3.426522017,4.762149334,0.445702225,0.6389645338
0 days 00:01:31.794267567,-0.9308080077,9.6717891695,4.012763619499999,0.4981093654533333,1.6707915713333332,1.3142755426333332
0 days 00:01:31.814267567,-2.124228223775,10.289735555,6.0849479435000005,-1.513875604,1.404149055,1.086728454
0 days 00:01:31.834267567,-1.94775763175,9.33440089225,0.38883364200000026,-1.05603246415,0.84719309175,1.04656408755
0 days 00:01:31.854267567,-2.207378884166667,9.223134994666667,-1.1038888690000002,0.36361725629999997,-1.077794552,0.9193514883499999
0 days 00:01:31.874267567,-3.3726834654999998,9.48096156175,1.2000005695749998,0.6640100107,-1.32550024975,1.040455430875
0 days 00:01:31.894267567,-3.4408789874999997,10.74138069,-1.14975133535,0.6304633512216666,-1.2070942916333334,1.0917171638333334
0 days 00:01:31.914267567,-4.4817568662500005,11.842078925,-0.576072081875,-0.006261362702500002,-0.520227707925,1.12979441875
0 days 00:01:31.934267567,-2.5417758525,12.5820593875,1.983051702125,-0.1418733448,0.21662793302499997,0.9934188727000001
0 days 00:01:31.954267567,-1.8021942576666667,12.364511965,2.4562324681666663,-0.1418733448,1.477452874,0.6310232878
0 days 00:01:31.974267567,-1.8855443,11.27976608,2.579462767,-0.2376264073,2.88122013175,0.060628317325
0 days 00:01:31.994267567,-1.6259230375,10.817951200000001,1.825723648,-0.8033380855666666,2.718628326061667,-0.70127278065
0 days 00:01:32.014267567,-1.005583733325,10.65045333,0.7615157960500001,-2.289673805,0.06696604937,-1.60535264
0 days 00:01:32.034267567,0.568295419225,12.7100756175,0.44985065609999997,-2.6713116167499997,-0.16928589902250002,-2.0314308404999997
0 days 00:01:32.054267567,0.8151549597666667,14.041481971666668,0.3186442167625,-3.7679667474999996,-0.6263654679,-3.7375761275
0 days 00:01:32.074267567,-0.35234314202500006,17.7679038025,0.17826528590625002,-3.2753043175,-0.8525381611499999,-4.3927285675
0 days 00:01:32.094267567,0.46420761955,20.12363815,1.5900306104500002,-2.895346403,-1.1266637248333333,-4.438543479
0 days 00:01:32.114267567,1.4225330655000001,20.957537170000002,2.64287263175,-1.50135287615,-1.4806598428,-4.17480272075
0 days 00:01:32.134267567,2.091925174,14.6727886225,0.94755777725,-0.795345947175,-1.1481966674,-3.555691123
0 days 00:01:32.154267567,1.7320048112500002,10.664013227,0.8909276127333334,-0.7912226318999999,-2.132757902,-2.725067854
0 days 00:01:32.174267567,0.7872386575,8.662017822,2.175075769,-1.809686854725,-1.590768218,-2.0002767745
0 days 00:01:32.194267567,0.59102720025,7.009773969499999,2.221735835,-2.001345734,0.7817796468666667,-1.2703951001666667
0 days 00:01:32.214267567,1.63669063175,4.7904310225,1.5810575782499998,-1.958585143,2.282572508,-0.744644165
0 days 00:01:32.234267567,2.050648928,4.601397991,1.351944804,-1.7971641420000002,1.7091232208674998,-0.745865896325
0 days 00:01:32.254267567,3.0053852400000003,4.376871387333333,-1.3894323708333334,-1.162628412,-0.615369922265,-0.8411608040499999
0 days 00:01:32.274267567,2.306680948,3.5419757367499995,-1.661815382525,-1.012355685,-1.219515204,-0.9327905178
0 days 00:01:32.294267567,1.481157184,2.682354212,0.2799602449,-0.8506801349950001,-0.9304743504999999,-0.8521563659
0 days 00:01:32.314267567,2.0213370025,2.2390837670000003,0.8650053964750001,0.18570289387250002,0.7121919542499999,-0.37079491465000003
0 days 00:01:32.334267567,1.74376952675,2.02851533925,-1.0414760115,0.8697187304,1.304578066,-0.1362228394
0 days 00:01:32.354267567,0.2879363299166667,2.1308085126666665,-0.43150568019999996,1.2548689542,0.3436877727999999,0.36682429904999997
0 days 00:01:32.374267567,-1.1922238917249999,2.562713027,2.5471597907500003,1.640019178,-0.6172025204,0.8698714375
0 days 00:01:32.394267567,-3.5437704325,4.983053087999999,4.502095937500001,2.5043928221666665,-0.8763109644,1.817220857083333
0 days 00:01:32.414267567,-6.4354965685,13.718649984250002,10.844870683749999,2.1200061735249998,-0.9808197319,2.1169518235
0 days 00:01:32.434267567,-6.7519472835,17.449658397500002,11.008778809999999,0.651945441825,-0.7861065714750001,2.40634900325
0 days 00:01:32.454267567,-3.674179117,15.60838175,1.8364913761999997,1.886197686,0.45761406425,1.894291699
0 days 00:01:32.474267567,-4.4787657855,12.5683009625,4.137788683,2.509279728,0.6430115104,1.506392598
0 days 00:01:32.494267567,-3.9577287435,7.185646534,5.552545189500001,2.7736824751666664,4.5150798859000005,0.4660898332
0 days 00:01:32.514267567,-1.112662554,4.957928658,-2.158325911,2.632063627,4.283765793,0.0268780496
0 days 00:01:32.534267567,-2.1858435270000003,8.53998374925,2.1397817134999997,1.8658864719750001,3.5878380537499996,0.6143772682
0 days 00:01:32.554267567,-2.4638096886666667,21.201604363833336,-1.3272189398333332,-0.7093667239,1.4640138150000002,2.264170289
0 days 00:01:32.574267567,-2.68713975,24.18425751,0.390030086,-0.206319575195,-0.8742238880000001,1.0505346804
0 days 00:01:32.594267567,-2.5483560565,15.5282220855,-1.8472591935,0.05360338464,-1.641622782,0.6835576892
0 days 00:01:32.614267567,-2.409572363,6.872186661,-4.084548473,-0.16401719022,-2.1188609005,0.445320427425
0 days 00:01:32.634267567,-0.455234497775,4.87657272825,-2.0368902980000003,-0.9048434496,-3.63563817725,-0.300392746925
0 days 00:01:32.654267567,-0.007976074916666668,4.838287592,-1.3363914091666667,-1.249371171,-3.8847182989999998,-0.24678936975
0 days 00:01:32.674267567,-1.033699393,8.855238439,-1.2269198000000001,-1.44912397875,-3.7068037985,0.269544085475
0 days 00:01:32.694267567,-0.2739782035,12.30030489,-0.40797625500000007,-1.5622358121666666,-3.255425652,0.54784389835
0 days 00:01:32.714267567,1.1174481365,11.935399295,1.6654045062499998,-1.4993676245,-2.0806818307499997,0.457384988675
0 days 00:01:32.734267567,1.4919249115,10.295119525,3.2303105592500003,-1.213940978,-1.044807792,0.1472184062
0 days 00:01:32.754267567,0.8642077644166667,7.7399837975,3.5740793548333336,-0.5499309897,0.37026041749999994,-0.193033278
0 days 00:01:32.774267567,0.6005984694,7.02951479,2.465205461025,0.1140789986,1.785328627,-0.5332849622
0 days 00:01:32.794267567,0.20697915555000002,6.6029939655000005,-1.2323036789500001,0.9881246881,3.3043458461666666,-0.50935940945
0 days 00:01:32.814267567,-0.120239336025,8.41256606575,-2.15892416225,1.2237148580000001,3.252473235,-0.414319030975
0 days 00:01:32.834267567,-0.6143572293,9.562317609499999,-2.55673098575,1.411097616,1.855272665425,-0.05100721122499999
0 days 00:01:32.854267567,-0.8833503623833333,9.601599534333333,-2.437488655,1.4335469600000001,0.20135630670000002,0.4196640998
0 days 00:01:32.874267567,-0.6664011255,8.88275551825,-1.6247265937000002,1.440877318,-0.4620428383,0.6126973629
0 days 00:01:32.894267567,-0.41874395309999995,8.965906619999998,-0.54795637725,1.6840014458333334,-1.8677445698833335,0.8343394597666668
0 days 00:01:32.914267567,-0.24825534225,9.526425123500001,2.111665978825,1.990655541,-2.721631765,0.8967494965
0 days 00:01:32.934267567,-0.131007038025,9.53958559025,5.902495265000001,2.54012843925,-2.0173046493025,0.825583756
0 days 00:01:32.954267567,-0.9479565768833335,10.247262637166665,0.5028915801666667,2.882212758,-0.564973574105,0.7715222239499999
0 days 00:01:32.974267567,-2.4394826590000003,11.031510595,3.3684960307500003,-0.63468849675,-0.392251553025,1.0761910376000001
0 days 00:01:32.994267567,-1.6965112690000002,10.204192163,0.8937192449599999,-1.3715441230000003,-0.1144607887,1.124602079
0 days 00:01:33.014267567,-1.753939033,9.777072906,-0.06460621208,-1.23058708035,0.0019089486250000037,1.096655011
0 days 00:01:33.034267567,-2.46460738825,9.617352009000001,-0.170488608995,-0.6714931056,0.19249875100000002,1.03694295925
0 days 00:01:33.054267567,-2.502493759,9.973683675666667,-0.12123635911666668,-0.2628245652,-0.2830594778,1.109330416
0 days 00:01:33.074267567,-1.852044702,10.42313576,1.354337573,-0.2628245652,-0.2830594778,1.109330416
0 days 00:01:33.094267567,-2.0554346445,10.214960099999999,1.002592653,0.9265291839666667,-0.13920081156666667,0.5768599858666666
0 days 00:01:33.114267567,-3.15613311525,10.52901769,2.519043997,1.341306329,0.2135736048,0.2357937992
0 days 00:01:33.134267567,-4.7419763800000005,12.4115710275,6.82612490625,0.9158390091499999,1.3345104381000001,0.3266599402
0 days 00:01:33.154267567,-3.2195428211666663,12.269996006666666,-0.18424725549999987,-2.0025674852,4.229093194,0.68355768915
0 days 00:01:33.174267567,-2.95154666925,10.761719942500001,5.5112688545,-5.10698229075,2.0881648955000003,-0.19883650540000003
0 days 00:01:33.194267567,-1.9824535845,10.478170395,1.5708881614999999,-5.1892454225,1.0360012051666667,-0.8171334762500001
0 days 00:01:33.214267567,-1.462014675,10.85862923,-2.306680918,-2.97048276625,-1.8047235905,-2.5280638929999997
0 days 00:01:33.234267567,-4.35493731525,12.2620196375,-2.27078866975,-2.3005167245000004,-3.1318273547500004,-3.17390060425
0 days 00:01:33.254267567,-6.092923959,13.950953485,-3.011367340666667,-2.025169373,-3.803473234,-3.0359978680000004
0 days 00:01:33.274267567,-4.919643402249999,17.594424727499998,-0.9032905551,-1.6870558265,-4.22955125575,-2.330449045
0 days 00:01:33.294267567,-2.3832513095,17.876777649999998,-1.4823535977000002,-1.2833759783666667,-2.2594106991333334,-2.235357800833333
0 days 00:01:33.314267567,-1.3812568485,16.0037960975,-0.5647061354625,-0.7105884552,-0.8615484238,-2.842964649
0 days 00:01:33.334267567,1.13419798,11.0219392765,-1.2669995684875,-0.9097303749000001,-0.541607990875,-2.6916229127499998
0 days 00:01:33.354267567,2.3573291696666665,9.161320209333333,-0.8047859863333332,-1.395062447,-1.0970367490500001,-1.824958563
0 days 00:01:33.374267567,4.340580344,7.33639430975,3.2650065127500003,-0.623692937275,-2.0194426175,-1.2780818345
0 days 00:01:33.394267567,3.1501509545000004,5.860022783000001,-0.6352943775000001,-0.34549493338666665,-1.7000621751666667,-1.3372848035
0 days 00:01:33.414267567,1.651047587,4.642076015,-3.26141715,-0.039858926715225,-1.1898882687499999,-1.7799072859999998
0 days 00:01:33.434267567,-0.791426122,5.41017198575,0.14835500699999982,0.11759146859932501,-1.37772917775,-1.52426037175
0 days 00:01:33.454267567,1.0233305095,6.797211567999999,0.4957130947999999,0.46899142860000004,-1.053359985,-1.451414704
0 days 00:01:33.474267567,3.189632654,6.948757172,-1.000199914,0.8061887994,-0.682717770225,-1.33229610325
0 days 00:01:33.494267567,2.304288268,6.3290159704999995,-0.7764709592,0.985579431,-0.7183006405833333,-1.1397718937166668
0 days 00:01:33.514267567,0.392422926615,5.375476002499999,0.7393822374,1.320536971,-1.513952017,-0.3756818473
0 days 00:01:33.534267567,0.11844472123,5.233701228999999,2.40478685475,1.3993385135,-1.6326124967500002,-0.21273366359999998
0 days 00:01:33.554267567,-0.04027917731666669,5.547360420166666,3.2350962953333333,1.635743141,-1.988593936,0.2761108875
0 days 00:01:33.574267567,-1.4524433463,7.940582037,5.70030164725,1.147356778325,-1.75951960675,0.34574946014999997
0 days 00:01:33.594267567,-3.2291141745,10.84905815,5.996413469499999,1.00655245775,-1.5642464954666666,0.46089747051666663
0 days 00:01:33.614267567,-2.9186453820000002,11.7475626475,5.8510494235,1.2687661645000001,-0.699058389275,1.0279327034499999
0 days 00:01:33.634267567,-2.3886352779999998,11.49811077,5.7918273215,1.72554028,0.1127809063,1.35001111
0 days 00:01:33.654267567,-2.1934207679999997,10.485747337333335,5.323232889333333,1.4304925800000001,1.3467277771500001,0.9480621217
0 days 00:01:33.674267567,-6.2931236035,12.42951727,5.557330727249999,1.2114975755000001,2.2741732595000004,0.20754131488
0 days 00:01:33.694267567,-12.058629515,11.688938615,-2.3880369665,1.7153592306666667,1.6151010591666666,0.027997969648333332
0 days 00:01:33.714267567,-7.7347991467499995,7.4488568295,-2.41196525125,1.7179045080000002,0.5891027449999999,0.2124282266025
0 days 00:01:33.734267567,-1.6899310050999998,7.8430745605,1.3579268452500002,1.503796399,-2.1382558345000002,0.74281157555
0 days 00:01:33.754267567,3.6167515712,14.499707858666667,8.6572326055,1.5905391575,-1.4721078275500001,0.24678938279000004
0 days 00:01:33.774267567,2.4233311415000003,19.7084839325,2.8133610485,1.481194377,-0.8554397821,-0.06047561392
