time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:05:39.611972294,4.608576536,8.480163097499998,1.525424421,0.012980876409833335,-0.004606938300666667,-0.0016289727646666668
0 days 00:05:39.631972294,4.55952370175,8.52742171325,1.60139656075,-0.00931568804575,0.015653409995,-0.00458148599125
0 days 00:05:39.651972294,4.49431908125,8.423932314000002,1.5379867850000002,-0.015424335955250001,0.0185550170326,-0.00473420222975
0 days 00:05:39.671972294,4.5517469644999995,8.391629219,1.4668003020000002,-0.0019853106932500005,-0.0026725334972000003,0.004428769636499999
0 days 00:05:39.691972294,4.5531427859999996,8.433104992,1.528216084,0.008704822975999999,-0.0069485870185,0.0054977830735
0 days 00:05:39.711972294,4.500899315,8.534002304,1.5936198835,-0.006057742672833333,0.00129808771215,-0.0016289727840000004
0 days 00:05:39.731972294,4.5068814755,8.528618336000001,1.583450407,-0.0083993910815,0.003130682097425,-0.0085521070295
0 days 00:05:39.751972294,4.5421757695,8.41675400775,1.5236298440000002,-0.008857539505749999,0.010002911093500001,-0.0106901334395
0 days 00:05:39.771972294,4.4919264317500005,8.32104110725,1.444068432,-0.00610864779475,0.0014508038305000009,-0.00351247238
0 days 00:05:39.791972294,4.531607151166667,8.4163546565,1.5182459753333333,-0.0022907429375,-0.0093920461345,0.0054977829565
0 days 00:05:39.811972294,4.510470628499999,8.538787365,1.5828521850000001,-0.0073812827473333335,0.0071013031995000005,-0.001323540384666667
0 days 00:05:39.831972294,4.52542591125,8.46341371525,1.52721902725,-0.0105374174905,0.0226783556875,-0.009010255453
0 days 00:05:39.851972294,4.54875600325,8.3509509565,1.46261283725,-0.00412333733375,0.0060322899375,-0.0041233371009999995
0 days 00:05:39.871972294,4.52482771875,8.377870321500001,1.5122638942500002,0.004428769578,-0.0121409375,0.00549778307225
0 days 00:05:39.891972294,4.527619123333333,8.456634203833334,1.5330017013333332,0.0068722288125,-0.006032289704,0.01130099827
0 days 00:05:39.911972294,4.5559341905,8.494520187500001,1.5433706045,0.003207040173666667,-0.0023671009896666668,0.005395972149833332
0 days 00:05:39.931972294,4.4913278815,8.49033308,1.5427724125,-0.01084284997,0.01030834275,-0.002901607746
0 days 00:05:39.951972294,4.4775692222500005,8.425726652000002,1.545763403,-0.010995566148,0.00908661331025,-0.00824667466775
0 days 00:05:39.971972294,4.505086898749999,8.392227411,1.5236298440000002,-0.00855210726175,0.00755945139075,-0.007483093592
0 days 00:05:39.991972294,4.513661225500001,8.434699853333333,1.5114663241666666,-0.005039634649,-0.0069485867849999996,-0.001221729559
0 days 00:05:40.011972294,4.546362877,8.470592022,1.5601203445000003,-0.006261364091833334,-0.006134100568666666,-0.0009162971594333333
0 days 00:05:40.031972294,4.60498726375,8.438289404,1.5254244505,-0.00809395844745,0.00358883070275,-0.00351247243825
0 days 00:05:40.051972294,4.54636299575,8.444869279750002,1.53559389675,-0.0009162971546000001,0.00511599250575,-0.0036651886769999997
0 days 00:05:40.071972294,4.454239368,8.4855470655,1.54037955425,-0.0003054323895,0.013057234695,-0.00137444573925
0 days 00:05:40.091972294,4.472584247833333,8.498508135499998,1.5844474034999998,-0.0013744458555,0.0064904380105000005,-0.0064140802714999995
0 days 00:05:40.111972294,4.5559341909999995,8.417950153,1.5302100775000003,-0.014304417420000002,-0.009290235348166666,0.0011199186935999998
0 days 00:05:40.131972294,4.54696106925,8.354540348250001,1.5170495212500001,-0.012522728416750001,-0.0093920460225,0.009773836351
0 days 00:05:40.151972294,4.524827599749999,8.38205790525,1.50807642925,0.0015271618022500001,0.00251981720825,0.0018325943962499997
0 days 00:05:40.171972294,4.5140600205,8.511868715,1.5385849175,0.0099265523,0.00725401937975,-0.006872228695249999
0 days 00:05:40.191972294,4.493322054499999,8.551549276,1.5545370775,-0.0056504991350000006,0.01320995111,-0.009162971748
0 days 00:05:40.211972294,4.517649173500001,8.378468513500001,1.5182459355000002,-0.015118903557,0.008526654449999999,-0.005497782937166667
0 days 00:05:40.231972294,4.59122824625,8.369495630500001,1.52063876425,-0.004886918264250001,-0.0107664919925,0.00244345908875
0 days 00:05:40.251972294,4.62054049975,8.407182216999999,1.5266208055,0.0021380267865,-0.01153007277975,0.00595593149775
0 days 00:05:40.271972294,4.49372100825,8.4335033895,1.52781721975,0.004276053601499999,-0.00710130319925,0.00412333721775
0 days 00:05:40.291972294,4.496512651166667,8.534799734833333,1.5872390466666666,-0.001374445797,0.0019089526050000006,-0.002443459118
0 days 00:05:40.311972294,4.5559341909999995,8.463413715500002,1.532602906,-0.007483093883166665,0.004250600973166667,-0.0025452699145666665
0 days 00:05:40.331972294,4.534399032750001,8.3383886815,1.48534461875,-0.0056504994865,-0.006185005710749999,-0.00015271619480000003
0 days 00:05:40.351972294,4.55114877225,8.368299245500001,1.53379932025,0.0019853104605000002,-0.013820815272525,0.00244345908875
0 days 00:05:40.371972294,4.54576480375,8.51366329175,1.5870395895,-0.0035124724962500003,0.005268708619925,0.00595593149775
0 days 00:05:40.391972294,4.4733817574999994,8.522037983333334,1.5114663245,-0.00290160774595,0.017486004155000002,-0.0015271620360000002
0 days 00:05:40.411972294,4.4422752855,8.456234932,1.4931213259999998,-0.004937823813483334,0.0083230324065,-0.012115484569333333
0 days 00:05:40.431972294,4.5176491735,8.364709854,1.4961123762500002,-0.00824667466775,-0.009392045903249999,-0.006414080329499999
0 days 00:05:40.451972294,4.61156725875,8.362316847,1.517647773,-0.0041233372172500005,-0.0177914369825,0.0009162971397500001
0 days 00:05:40.471972294,4.5918266775,8.43589592,1.5469598172499999,-0.0053450668489500005,-0.00419969554,0.00824667455175
0 days 00:05:40.491972294,4.570291360333333,8.530013879166667,1.5908282396666669,0.0001527162096,0.02267835522,-0.0015271620360000002
0 days 00:05:40.511972294,4.5200419425,8.6189470295,1.564906001,-0.0036142832638333335,0.03235038152333333,-0.013948079044833334
0 days 00:05:40.531972294,4.503292084,8.574680090000001,1.61515525,-0.01710421336,0.03275762452,-0.023823726925
0 days 00:05:40.551972294,4.51106894025,8.5011007785,1.6223337055,-0.032681263985,0.03779725917,-0.0320704011275
0 days 00:05:40.571972294,4.4715873004999995,8.46281528475,1.63250327125,-0.03573558852,0.038102690132500006,-0.032528550365000006
0 days 00:05:40.591972294,4.452245315,8.392027536833332,1.4576277734999998,-0.025809036565,0.03733910993,-0.021991131825
0 days 00:05:40.611972294,4.412364960000001,8.427521229,1.4548361895,-0.0041233371396,0.009748383658066668,-0.016289727758333334
0 days 00:05:40.631972294,4.37766897675,8.480163336,1.61934271425,-0.0135917410955,0.0034361142888,-0.0186313758575
0 days 00:05:40.651972294,4.44287323925,8.4622170925,1.57986116375,-0.0342084271825,0.008475748469999999,-0.024434590715
0 days 00:05:40.671972294,4.5278184415,8.355138302,1.4739787575,-0.036499171515,-0.0020616686675,-0.0122172957655
0 days 00:05:40.691972294,4.614159743333333,8.289136409833334,1.4588242171666668,-0.014813471351,-0.0093920459055,0.008857539503999999
0 days 00:05:40.711972294,4.512863636,8.365307808,1.4907284975000001,0.007686714874333332,-0.008170316150833334,0.0132354038815
0 days 00:05:40.731972294,4.38903498675,8.48853850375,1.576870143,0.00565049902075,-0.01030834345,0.0006108647795000002
0 days 00:05:40.751972294,4.408775567999999,8.5286180975,1.57387909275,-0.0073303774707500005,-0.0136680996525,-0.00885753927175
0 days 00:05:40.771972294,4.48654258225,8.477172136499998,1.5846467915,-0.010384701428499999,-0.027565272995,-0.01618791674
0 days 00:05:40.791972294,4.520839691166667,8.484550476333334,1.5728820561666668,-0.009315688163,-0.02374736872,-0.018631375395
0 days 00:05:40.811972294,4.5631127355,8.4837527275,1.5625131725,-0.012370011688833333,0.011580977740833333,-0.013133593046766666
0 days 00:05:40.831972294,4.48773872875,8.36889719925,1.47876435525,-0.004581485918475001,0.0014508038287499997,0.0013744457828
0 days 00:05:40.851972294,4.4494538304999995,8.40658450125,1.5074782075,0.001374445724575,-0.0167224234925,0.001069013495
0 days 00:05:40.871972294,4.5032922025,8.49810981725,1.6127624515,0.0009162969652500002,-0.019165882960399998,-0.00824667431925
0 days 00:05:40.891972294,4.568696101166666,8.496514638166667,1.5792629120000001,-0.012980876955999998,0.0074067355592,-0.008552106797
0 days 00:05:40.911972294,4.4518463614999995,8.422735691,1.4847464559999999,-0.0068722288125,-0.0037924523153333336,0.008144863646
0 days 00:05:40.931972294,4.3968114855,8.493922472000001,1.52841544175,0.0050396345325,-0.008170316575399999,0.00671951261765
0 days 00:05:40.951972294,4.4745782615,8.492127657000001,1.58943241825,0.001374445768,0.0055741412788,-0.0024434591613
0 days 00:05:40.971972294,4.5744787452499995,8.431110382249999,1.55413833275,-0.0022907429665,0.016111558998749997,-0.0035124726124999995
0 days 00:05:40.991972294,4.504488706333333,8.3696950275,1.5046866738333335,-0.0038179049735,-0.0008399388755000002,0.013744457160499999
0 days 00:05:41.011972294,4.4087758065,8.5040917395,1.5649060015,0.0011708241654000001,-0.00796669497935,0.014762565534666669
0 days 00:05:41.031972294,4.411168694750001,8.541778564500001,1.6037893592499999,0.00656679633525,0.003283398277425,-0.0007635809589999999
0 days 00:05:41.051972294,4.421337962,8.435896158000002,1.4733805062499998,0.002290742894025,0.007406735678,-0.009162971631749998
0 days 00:05:41.071972294,4.529014945249999,8.44666361825,1.4823536275,-0.000763580916175,-0.0069485871355,-0.00259617529825
0 days 00:05:41.091972294,4.5742793085,8.520442326666666,1.5740785005,-0.008704822975999999,0.004657844081,0.010690133784
0 days 00:05:41.111972294,4.382454634,8.451449394,1.560120404,-0.006464985606333334,0.00537051959,0.004072431939833333
0 days 00:05:41.131972294,4.4476591352499995,8.374280929500001,1.53738859325,0.00106901333505,-0.0124463699725,-0.00626136412
0 days 00:05:41.151972294,4.512265205249999,8.38504886625,1.4805590510000002,-0.00045814857007500003,-0.0145843965,0.0007635809305000002
0 days 00:05:41.171972294,4.52482748,8.47956562025,1.52123704575,0.002443459103325,-0.014278964137499999,0.00778852577675
0 days 00:05:41.191972294,4.478965044,8.5790669125,1.6087744634999999,0.008399390616,-0.0038942630625,0.01099556591
0 days 00:05:41.211972294,4.3860440254999995,8.440681934499999,1.5074782969999998,0.001069013340166667,0.0006872230434999994,0.005294161459999999
0 days 00:05:41.231972294,4.526622295,8.37966513625,1.43629178375,-0.0056504993115,-0.02603811026,0.008399390731
0 days 00:05:41.251972294,4.6540402172499995,8.468797445,1.6013965305000002,-0.002748891579975,-0.029397866457499998,0.0163406331525
0 days 00:05:41.271972294,4.647459983999999,8.57348370525,1.6755740344999999,0.00015271620937499998,0.004199695539999999,0.0175623623625
0 days 00:05:41.291972294,4.457828521833334,8.516853491333334,1.5421741603333334,0.0007635809886,0.02267835522,0.01038470119
0 days 00:05:41.311972294,4.4099721910000005,8.352147579,1.3998012545,0.0043269587524999995,-0.007355830166666667,0.0103847011115
0 days 00:05:41.331972294,4.54636287675,8.3401834965,1.4817554352500002,0.010079268598499998,-0.0231365030625,0.0062613638582499995
0 days 00:05:41.351972294,4.570291042,8.4885382655,1.54456704825,0.00702494464225,-0.0295505835675,0.00534506677675
0 days 00:05:41.371972294,4.56849646525,8.587242365,1.61694994575,-0.01130099862325,-0.0055741411649999975,0.00503963429925
0 days 00:05:41.391972294,4.459024906333333,8.46979475,1.5150555174999998,-0.026114469394999996,0.038255406545,-0.003665188793
0 days 00:05:41.411972294,4.359722853,8.336594105000001,1.3806586264999998,-0.004225147887666667,-0.004912370504999999,-0.0068213232635
0 days 00:05:41.431972294,4.5044888255,8.449056863500001,1.5062818232500002,0.007941242309750001,-0.035506513902499995,-0.005345066689
0 days 00:05:41.451972294,4.5780678985000005,8.57946562725,1.5876378414999999,-0.009773836703250001,-0.0080176000475,-0.0030543239265000003
0 days 00:05:41.471972294,4.5224347115,8.5567336085,1.5768701729999999,-0.0152716191925,0.01580612641,-0.00931568792925
0 days 00:05:41.491972294,4.514060020333333,8.459425608666667,1.528614839,-0.012064579176999999,0.015042545276,-0.009468404108
0 days 00:05:41.511972294,4.526024103,8.474181652,1.5349957344999998,0.006363174568,-0.007661262373,-0.004683296661833334
0 days 00:05:41.531972294,4.4997030495,8.47119021425,1.55892398925,0.001374445506,0.006337722297500001,-0.00763580983075
0 days 00:05:41.551972294,4.4709889885,8.43290543575,1.541576028,-0.00855210726175,0.009697478570025,-0.0027488914787499995
0 days 00:05:41.571972294,4.52004194225,8.42871808975,1.4859428704999997,-0.005345067126,-0.002977965879925,0.0050396345322500005
0 days 00:05:41.591972294,4.527619202833333,8.440681775166668,1.4564314283333335,0.004123337334,-0.009086614009,0.00977383647
0 days 00:05:41.611972294,4.455435753,8.37128973,1.4488541485,-0.0018834996733333332,-0.010715586753333332,0.003766999463333333
0 days 00:05:41.631972294,4.481756925999999,8.431110143999998,1.51346033775,-0.00122172961675,-0.01977674756,0.002901607717
0 days 00:05:41.651972294,4.519443989000001,8.5405821805,1.6253247554999999,0.009315688164,-0.0107664922275,0.00274889153625
0 days 00:05:41.671972294,4.60857629775,8.5788671975,1.61874449225,0.013591742,0.0180968688775,-0.00137444579775
0 days 00:05:41.691972294,4.462215344166666,8.417152405166668,1.4305091503333334,0.0004581485701,0.020845760825,0.0027488914785
0 days 00:05:41.711972294,4.4410789015,8.426324844500002,1.512263894,-0.005752310127633334,-0.014278964060000001,0.0008144863726
0 days 00:05:41.731972294,4.539782881499999,8.56750130675,1.6133606729999999,-0.00748309382475,-0.01977674733,-0.0019853104895
0 days 00:05:41.751972294,4.567898630999999,8.5178501605,1.51884415775,-0.0032070401645,-0.005726857575,0.002901607746
0 days 00:05:41.771972294,4.543970346749999,8.43769049675,1.4177474079999999,-0.0015271619484999999,0.00740673526875,0.00778852612675
0 days 00:05:41.791972294,4.401198307666666,8.4474614465,1.4556337991666668,-0.0065667964535,-0.0035888307025000003,0.00580321555
0 days 00:05:41.811972294,4.44347167,8.4358963965,1.4679967165,-0.018987712918333333,-0.026190827598333338,0.005905026181666666
0 days 00:05:41.831972294,4.6031925675,8.344968795500002,1.45423799725,-0.0143553219985,-0.0245109489175,0.013897173340000001
0 days 00:05:41.851972294,4.643870472750001,8.417351723000001,1.48773744675,-0.005955931585250001,-0.008017600395,0.011759146699749999
0 days 00:05:41.871972294,4.54157722025,8.5022971635,1.5068800745000002,0.00015271615124999994,0.0011453714326,0.0045814857
0 days 00:05:41.891972294,4.462614139,8.506085396,1.4739787776666666,0.0007635809014999998,-0.0011453714253,-0.0033597563165
0 days 00:05:41.911972294,4.537988186,8.5124664305,1.5182459355000002,-0.013388119481500002,0.0110719244715,-0.0010181079465
0 days 00:05:41.931972294,4.492524624,8.435896158000002,1.4733805355,-0.018784091345,0.014431680788249999,0.0035124725544999997
0 days 00:05:41.951972294,4.469792843,8.35753154725,1.417149186,-0.014660754705000001,-0.007712167920249999,0.00335975625775
0 days 00:05:41.971972294,4.5505505802499995,8.389834403750001,1.4626128079999998,-0.013133593138000001,-0.017333288442499997,0.00534506689275
0 days 00:05:41.991972294,4.534000158166666,8.423932393500001,1.4835500123333334,-0.0007635809014999999,-0.0069485869005,0.0113009982745
0 days 00:05:42.011972294,4.44347167,8.4526462555,1.4668002720000002,0.00259617524,-0.0054214247125,0.007432187984833334
0 days 00:05:42.031972294,4.47816753375,8.45204782525,1.477567971,-0.00397062106675,-0.0213039084375,0.0021380268152500002
0 days 00:05:42.051972294,4.588237524,8.532805681500001,1.58404862875,-0.014508038760000001,-0.0124463695115,-0.002443459118
0 days 00:05:42.071972294,4.5840501785,8.577670813,1.6061821875,-0.02275471389,0.009850194678,-0.0022907429377499997
0 days 00:05:42.091972294,4.503690958333333,8.490133762333334,1.5561322966666669,-0.0160352010265,0.020540328695,-0.0045814859915
0 days 00:05:42.111972294,4.4315075875000005,8.354540348,1.448854148,-0.007279472037166668,0.0022143849049333334,-0.005294161422
0 days 00:05:42.131972294,4.4919264315000005,8.44786071775,1.5134603085,-0.007177661289250001,-0.007406735559749999,-0.0018325943384999998
0 days 00:05:42.151972294,4.5284169915,8.4807617665,1.52303156275,-0.00901025580325,-0.006185006001,0.00030543238975
0 days 00:05:42.171972294,4.529014945,8.4885382655,1.508674681,-0.01084284996775,-0.0061850058852499995,0.0016798781289999998
0 days 00:05:42.191972294,4.546761750999999,8.453443368499999,1.4943177101666667,-0.0074830937664999994,-0.008170316463,0.0051923507125
0 days 00:05:42.211972294,4.5786659715,8.4012002945,1.499103367,-0.0076867151843333335,-0.008882992279333334,0.010588322762833334
0 days 00:05:42.231972294,4.57567513,8.42273592975,1.5696916282500002,-0.012828160308,-0.0075594518924,0.00931568793
